일자,시가,고가,저가,종가,거래량,등락률,기관 합계,기타법인,개인,외국인 합계,전체,공매도,공매도비중,공매도잔고,공매도잔고비중
2025-02-17,7480,7950,7450,7785,1018572,7.231404958677685,2275.0,-13764.0,-25500.0,36989.0,0.0,0.0,0.0,0.0,0.0
2025-02-14,7215,7525,7085,7260,555974,3.1982942430703627,-1437.0,-2227.0,17092.0,-13428.0,0.0,0.0,0.0,0.0,0.0
2025-02-13,6750,7235,6735,7035,354218,2.327272727272727,-6297.0,6034.0,-8160.0,8423.0,0.0,0.0,0.0,0.0,0.0
2025-02-12,7640,7640,6800,6875,825536,-9.836065573770492,-5854.0,2910.0,22670.0,-19726.0,0.0,0.0,0.0,0.0,0.0
2025-02-11,7855,7870,7550,7625,609392,-2.5559105431309903,-5133.0,11357.0,-15367.0,9143.0,0.0,0.0,0.0,0.0,0.0
2025-02-10,7950,8725,7775,7825,2054578,0.6430868167202572,-2757.0,24291.0,-57448.0,35914.0,0.0,0.0,0.0,0.0,0.0
2025-02-07,7665,7900,7565,7775,621734,1.4350945857795172,4524.0,4551.0,29762.0,-38837.0,0.0,0.0,0.0,0.0,0.0
2025-02-06,7935,8040,7525,7665,928556,-2.666666666666667,3863.0,3541.0,47066.0,-54470.0,0.0,0.0,0.0,0.0,0.0
2025-02-05,7095,8545,7035,7875,4624266,13.309352517985612,-4622.0,-26294.0,-49247.0,80163.0,0.0,0.0,0.0,0.0,0.0
2025-02-04,7175,7450,6865,6950,866330,-1.9746121297602257,-2996.0,-9133.0,21655.0,-9526.0,0.0,0.0,0.0,0.0,0.0
2025-02-03,6675,7250,6600,7090,1207072,6.77710843373494,-2191.0,-8297.0,-15439.0,25927.0,0.0,0.0,0.0,0.0,0.0
2025-01-31,6350,6715,6335,6640,358296,2.786377708978328,-14823.0,-1000.0,4172.0,11651.0,0.0,0.0,0.0,0.0,0.0
2025-01-24,6400,6685,6360,6460,262126,0.858704137392662,0.0,-6049.0,16218.0,-10169.0,0.0,0.0,0.0,0.0,0.0
2025-01-23,6680,6685,6405,6405,270722,-3.684210526315789,-5530.0,-3.0,-3671.0,9204.0,0.0,0.0,0.0,0.0,0.0
2025-01-22,7050,7050,6610,6650,554506,-3.901734104046243,-1146.0,11611.0,13000.0,-23465.0,0.0,0.0,0.0,0.0,0.0
2025-01-21,7060,7275,6895,6920,904040,-2.535211267605634,19391.0,6814.0,1170.0,-27375.0,0.0,0.0,0.0,0.0,0.0
2025-01-20,6950,7495,6750,7100,2763956,2.453102453102453,-30115.0,-2064.0,74186.0,-42007.0,0.0,0.0,0.0,0.0,0.0
2025-01-17,6780,7090,6625,6930,1367576,4.60377358490566,3220.0,19852.0,17180.0,-40252.0,0.0,0.0,0.0,0.0,0.0
2025-01-16,6040,7235,6040,6625,4550178,12.478777589134124,-31304.0,425.0,-38598.0,69477.0,0.0,0.0,0.0,0.0,0.0
2025-01-15,6250,6280,5875,5890,273666,-5.305466237942122,1129.0,800.0,42631.0,-44560.0,0.0,0.0,0.0,0.0,0.0
2025-01-14,6020,6275,5850,6220,418772,3.322259136212625,1658.0,-223.0,-10775.0,9340.0,0.0,0.0,0.0,0.0,0.0
2025-01-13,5800,6335,5800,6020,477120,1.1764705882352942,-4680.0,7080.0,-12819.0,10419.0,0.0,0.0,0.0,0.0,0.0
2025-01-10,6305,6365,5935,5950,493658,-6.885758998435055,-3300.0,763.0,55183.0,-52646.0,0.0,0.0,0.0,0.0,0.0
2025-01-09,5925,6415,5505,6390,1096990,5.185185185185185,-4652.0,1814.0,-2749.0,5587.0,0.0,0.0,0.0,0.0,0.0
2025-01-08,6135,6305,5990,6075,438674,-3.6478984932593184,765.0,-14929.0,-35868.0,50032.0,0.0,0.0,0.0,0.0,0.0
2025-01-07,6380,6500,6235,6305,453974,-1.2529365700861397,2264.0,198.0,-19060.0,16598.0,0.0,0.0,0.0,0.0,0.0
2025-01-06,6540,6950,6260,6385,1527702,4.757998359310911,-28886.0,-8195.0,50229.0,-13148.0,0.0,0.0,0.0,0.0,0.0
2025-01-03,6050,6370,5865,6095,1476752,2.695871946082561,-4263.0,-919.0,24930.0,-19748.0,0.0,0.0,0.0,0.0,0.0
2025-01-02,5750,6235,5700,5935,2628248,10.934579439252335,-79.0,-1648.0,94472.0,-92745.0,0.0,0.0,0.0,0.0,0.0
2024-12-30,4745,5450,4745,5350,1531442,10.766045548654244,-6895.0,-13853.0,-83787.0,104535.0,0.0,0.0,0.0,0.0,0.0
2024-12-27,4995,5085,4730,4830,595384,-4.356435643564356,-7121.0,-3458.0,-1201.0,11780.0,0.0,0.0,0.0,0.0,0.0
2024-12-26,4650,5690,4625,5050,3339438,14.5124716553288,-58094.0,3592.0,232683.0,-178181.0,0.0,0.0,0.0,0.0,0.0
2024-12-24,4235,4490,4180,4410,168900,4.6263345195729535,-12201.0,1164.0,-3341.0,14378.0,0.0,0.0,0.0,0.0,0.0
2024-12-23,4140,4240,4140,4215,74800,1.566265060240964,-9620.0,0.0,-1611.0,11231.0,0.0,0.0,0.0,0.0,0.0
2024-12-20,4315,4350,4125,4150,105712,-3.712296983758701,1390.0,3000.0,-5871.0,1481.0,0.0,0.0,0.0,0.0,0.0
2024-12-19,4415,4445,4270,4310,137350,-4.961411245865491,-1385.0,-13.0,2558.0,-1160.0,0.0,0.0,0.0,0.0,0.0
2024-12-18,4535,4625,4415,4535,195906,-0.22002200220022,-10056.0,5926.0,6337.0,-2207.0,0.0,0.0,0.0,0.0,0.0
2024-12-17,4240,4730,4205,4545,575170,7.573964497041421,2588.0,-501.0,-42239.0,40152.0,0.0,0.0,0.0,0.0,0.0
2024-12-16,4300,4325,4225,4225,63740,-1.1695906432748535,-965.0,-5.0,-6120.0,7090.0,0.0,0.0,0.0,0.0,0.0
