일자,시가,고가,저가,종가,거래량,등락률,기관 합계,기타법인,개인,외국인 합계,전체,공매도,공매도비중,공매도잔고,공매도잔고비중
2025-01-16,28800,29450,27900,29100,784713,2.464788732394366,77916.0,4375.0,-123029.0,40738.0,0.0,571.0,0.0700000002980232,27064.0,0.1199999973177909
2025-01-15,29600,29600,28150,28400,573178,-2.405498281786942,-6255.0,247.0,10841.0,-4833.0,0.0,143.0,0.0199999995529651,39627.0,0.1800000071525573
2025-01-14,28950,29400,28500,29100,742993,0.3448275862068966,45669.0,-1664.0,60639.0,-104644.0,0.0,361.0,0.050000000745058,47005.0,0.209999993443489
2025-01-13,27200,29800,26900,29000,1780104,4.129263913824058,33554.0,-12404.0,-91828.0,70678.0,0.0,1074.0,0.0599999986588954,28877.0,0.1299999952316284
2025-01-10,28100,29300,27550,27850,2072248,-0.1792114695340501,87361.0,6516.0,-25959.0,-67918.0,0.0,900.0,0.0399999991059303,41880.0,0.1899999976158142
2025-01-09,25500,28950,25100,27900,2794277,10.495049504950495,83299.0,-7750.0,-159165.0,83616.0,0.0,9.0,0.0,18112.0,0.0799999982118606
2025-01-08,26300,26800,25000,25250,1021119,-6.481481481481481,-26670.0,-1512.0,68381.0,-40199.0,0.0,199.0,0.0199999995529651,12717.0,0.0599999986588954
2025-01-07,27300,27900,26750,27000,875867,-0.9174311926605504,12905.0,-1586.0,26836.0,-38155.0,0.0,1165.0,0.1299999952316284,26342.0,0.1199999973177909
2025-01-06,27500,27800,26850,27250,973385,1.6791044776119404,20750.0,-418.0,-24820.0,4488.0,0.0,374.0,0.0399999991059303,12718.0,0.0599999986588954
2025-01-03,27800,27850,26250,26800,1801944,-5.799648506151142,-75836.0,-767.0,276786.0,-200183.0,0.0,129.0,0.0099999997764825,12719.0,0.0599999986588954
2025-01-02,27900,29200,27450,28450,3931974,21.581196581196583,281120.0,-14314.0,-213096.0,-53710.0,0.0,217.0,0.0099999997764825,12717.0,0.0599999986588954
2024-12-30,20950,23500,20850,23400,705800,10.90047393364929,27424.0,-8154.0,-189995.0,170725.0,0.0,393.0,0.0599999986588954,12717.0,0.0599999986588954
2024-12-27,21500,21750,20700,21100,202332,-2.7649769585253456,-6695.0,-24.0,36755.0,-30036.0,0.0,127.0,0.0599999986588954,12717.0,0.0599999986588954
2024-12-26,21800,22000,21400,21700,360211,1.4018691588785046,10547.0,-804.0,-26482.0,16739.0,0.0,150.0,0.0399999991059303,12717.0,0.0599999986588954
2024-12-24,20200,22000,20050,21400,541309,5.9405940594059405,7357.0,-251.0,-105349.0,98243.0,0.0,277.0,0.050000000745058,12718.0,0.0599999986588954
2024-12-23,19440,20350,19440,20200,102323,4.338842975206612,9767.0,-1529.0,-44787.0,36549.0,0.0,127.0,0.1199999973177909,12718.0,0.0599999986588954
2024-12-20,20050,20050,19120,19360,153150,-3.681592039800995,-6454.0,800.0,22638.0,-16984.0,0.0,37.0,0.0199999995529651,12718.0,0.0599999986588954
2024-12-19,20000,20250,19800,20100,110645,-1.951219512195122,-2930.0,0.0,20.0,2910.0,0.0,1803.0,1.6299999952316284,12718.0,0.0599999986588954
2024-12-18,20400,20850,20300,20500,103573,0.0,640.0,51.0,3961.0,-4652.0,0.0,554.0,0.5299999713897705,12717.0,0.0599999986588954
2024-12-17,20350,20600,20100,20500,105815,0.7371007371007371,-3755.0,0.0,-19965.0,23720.0,0.0,1358.0,1.2799999713897705,12716.0,0.0599999986588954
2024-12-16,20400,20550,20150,20350,95441,0.4938271604938271,-12252.0,15.0,6045.0,6192.0,0.0,1727.0,1.809999942779541,12715.0,0.0599999986588954
