일자,시가,고가,저가,종가,거래량,등락률,기관 합계,기타법인,개인,외국인 합계,전체,공매도,공매도비중,공매도잔고,공매도잔고비중
2025-05-27,142000,145000,140300,144300,75054,2.050919377652051,23232.0,526.0,-23659.0,-99.0,0.0,5073.0,5.590000152587891,48318.0,0.1800000071525573
2025-05-26,141800,144500,140100,141400,53850,-0.2820874471086037,15588.0,45.0,-10802.0,-4831.0,0.0,4503.0,6.590000152587891,46520.0,0.1700000017881393
2025-05-23,138400,143500,138400,141800,92859,1.8678160919540232,29125.0,-675.0,-18167.0,-10283.0,0.0,13887.0,11.720000267028809,39522.0,0.1400000005960464
2025-05-22,131700,140500,131700,139200,89509,4.661654135338346,44026.0,41.0,-31798.0,-12269.0,0.0,9346.0,8.0,36200.0,0.1299999952316284
2025-05-21,131900,136200,131800,133000,32097,0.9870918754745632,2897.0,-359.0,-6985.0,4447.0,0.0,2267.0,5.920000076293945,36143.0,0.1299999952316284
2025-05-20,134200,135600,131200,131700,32132,-1.8628912071535024,8532.0,-28.0,506.0,-9010.0,0.0,5491.0,14.8100004196167,36238.0,0.1299999952316284
2025-05-19,133600,135200,133000,134200,36187,-0.7396449704142012,1630.0,-80.0,-9408.0,7858.0,0.0,7714.0,19.170000076293945,33624.0,0.1199999973177909
2025-05-16,135300,137400,135200,135200,28599,-0.8797653958944283,8586.0,-136.0,-9838.0,1388.0,0.0,4144.0,12.149999618530272,33504.0,0.1199999973177909
2025-05-15,136500,137800,135700,136400,40395,-1.0877447425670776,2670.0,-76.0,-10473.0,7879.0,0.0,5249.0,11.010000228881836,32764.0,0.1199999973177909
2025-05-14,135600,138100,135000,137900,80359,2.9104477611940296,40526.0,-350.0,-50592.0,10416.0,0.0,8921.0,9.65999984741211,32802.0,0.1199999973177909
2025-05-13,132700,135300,132000,134000,58184,0.9796533534287868,34654.0,-48.0,-27623.0,-6983.0,0.0,8472.0,12.970000267028809,31399.0,0.1099999994039535
2025-05-12,130300,133600,129800,132700,54022,1.841903300076746,27429.0,-850.0,-33526.0,6947.0,0.0,5433.0,8.640000343322754,30136.0,0.1099999994039535
2025-05-09,129000,130900,127700,130300,45359,1.007751937984496,25692.0,2.0,-14740.0,-10954.0,0.0,6541.0,12.550000190734863,29270.0,0.1099999994039535
2025-05-08,127000,130200,127000,129000,47143,1.7350157728706623,12127.0,-191.0,-19581.0,7645.0,0.0,4775.0,8.8100004196167,26135.0,0.1000000014901161
2025-05-07,125500,127500,123800,126800,33779,1.116427432216906,22157.0,-87.0,-12076.0,-9994.0,0.0,4161.0,10.449999809265137,35037.0,0.1299999952316284
2025-05-02,123400,126800,123400,125400,45772,1.7857142857142856,22566.0,-438.0,-11009.0,-11119.0,0.0,4877.0,8.680000305175781,34623.0,0.1299999952316284
2025-04-30,123300,124500,120600,123200,57287,0.7358953393295176,34941.0,-237.0,-17602.0,-17102.0,0.0,4767.0,7.309999942779541,47245.0,0.1700000017881393
2025-04-29,117800,123400,114300,122300,129302,3.820033955857385,30795.0,-360.0,-36285.0,5850.0,0.0,10039.0,6.590000152587891,44407.0,0.1599999964237213
2025-04-28,120300,121100,117000,117800,42980,-0.7582139848357203,-2978.0,-56.0,-2191.0,5225.0,0.0,4543.0,8.140000343322754,56287.0,0.209999993443489
2025-04-25,118500,119100,117800,118700,21340,0.6785411365564037,-6435.0,0.0,-3460.0,9895.0,0.0,742.0,2.900000095367432,60643.0,0.2199999988079071
2025-04-24,120500,120600,116900,117900,36084,-1.5859766277128546,-18339.0,13.0,11133.0,7193.0,0.0,6616.0,15.529999732971191,65119.0,0.2399999946355819
2025-04-23,119000,119800,117500,119800,27583,1.697792869269949,-7308.0,-15.0,-3769.0,11092.0,0.0,1763.0,5.269999980926514,61222.0,0.2199999988079071
2025-04-22,117300,118900,117300,117800,11627,-1.0084033613445378,-2711.0,-18.0,2133.0,596.0,0.0,1672.0,10.06999969482422,62969.0,0.2300000041723251
2025-04-21,120000,120700,118200,119000,13569,-0.8333333333333334,-2600.0,-36.0,4409.0,-1773.0,0.0,1141.0,6.389999866485596,63143.0,0.2300000041723251
2025-04-18,118600,120000,117800,120000,29064,1.4370245139475908,-13877.0,690.0,-2.0,13189.0,0.0,15598.0,47.150001525878906,63970.0,0.2300000041723251
2025-04-17,119200,120600,117300,118300,42676,-1.744186046511628,-23932.0,33.0,13942.0,9957.0,0.0,16543.0,35.38999938964844,54985.0,0.2000000029802322
2025-04-16,119500,122900,118100,120400,52675,0.1663893510815307,-9692.0,34.0,-11756.0,21414.0,0.0,18582.0,31.209999084472656,39137.0,0.1400000005960464
2025-04-15,121200,122400,120100,120200,35757,1.0933557611438185,-109.0,-58.0,2531.0,-2364.0,0.0,8005.0,19.350000381469727,25235.0,0.0900000035762786
2025-04-14,119200,120000,117600,118900,34784,0.2529510961214165,-12632.0,-7.0,5223.0,7416.0,0.0,6118.0,15.770000457763672,20709.0,0.0799999982118606
2025-04-11,115100,119300,114200,118600,46768,0.1689189189189189,895.0,105.0,-3751.0,2751.0,0.0,10430.0,20.51000022888184,17370.0,0.0599999986588954
2025-04-10,116700,118500,115200,118400,29939,5.714285714285714,-2954.0,-28.0,1615.0,1367.0,0.0,5534.0,15.140000343322754,21058.0,0.0799999982118606
2025-04-09,107200,112900,107000,112000,40438,1.725703905540418,-368.0,-62.0,-1826.0,2256.0,0.0,3394.0,7.210000038146973,19695.0,0.0700000002980232
2025-04-08,112500,114900,110100,110100,23268,-1.2556053811659191,297.0,3.0,5233.0,-5533.0,0.0,4747.0,16.520000457763672,19944.0,0.0700000002980232
2025-04-07,115000,116400,111200,111500,44460,-6.61641541038526,9543.0,345.0,5351.0,-15239.0,0.0,7893.0,13.609999656677246,18120.0,0.0700000002980232
2025-04-04,116200,119900,116200,119400,28019,0.8445945945945946,-2254.0,3.0,-3569.0,5820.0,0.0,5322.0,15.390000343322754,10651.0,0.0399999991059303
2025-04-03,114700,119400,114500,118400,35965,-0.0843881856540084,2744.0,216.0,364.0,-3324.0,0.0,10505.0,25.450000762939453,9063.0,0.0299999993294477
2025-04-02,120300,121000,118400,118500,21955,-1.4962593516209477,-2900.0,108.0,7140.0,-4348.0,0.0,5523.0,18.290000915527344,4649.0,0.0199999995529651
2025-04-01,120100,121100,117800,120300,36100,0.8382229673093042,-8688.0,562.0,15551.0,-7425.0,0.0,4224.0,9.640000343322754,3441.0,0.0099999997764825
2025-03-31,125500,127500,119000,119300,65753,-6.796874999999999,-20682.0,454.0,38014.0,-17786.0,0.0,8897.0,10.470000267028809,3063.0,0.0099999997764825
2025-03-28,131000,131000,127700,128000,50955,-2.364607170099161,-3908.0,384.0,24498.0,-20974.0,0.0,27.0,0.050000000745058,0.0,0.0
2025-03-27,133500,134400,131000,131100,34512,-3.032544378698225,-2742.0,322.0,12021.0,-9601.0,0.0,238.0,0.6899999976158142,0.0,0.0
2025-03-26,135900,136400,134900,135200,23154,0.0,3181.0,158.0,-2384.0,-955.0,0.0,62.0,0.270000010728836,0.0,0.0
2025-03-25,139000,139200,134500,135200,77262,0.5952380952380952,3713.0,-613.0,-4943.0,1843.0,0.0,221.0,0.2899999916553497,0.0,0.0
2025-03-24,132600,136600,131600,134400,49389,1.8953752843062923,-434.0,-443.0,-9620.0,10497.0,0.0,83.0,0.1700000017881393,0.0,0.0
2025-03-21,131200,132700,131200,131900,27324,0.2279635258358662,-9405.0,-260.0,4133.0,5532.0,0.0,170.0,0.6200000047683716,0.0,0.0
2025-03-20,133900,135000,131200,131600,35795,-1.0526315789473684,-5980.0,-106.0,8209.0,-2123.0,0.0,65.0,0.1800000071525573,0.0,0.0
2025-03-19,132400,133300,132300,133000,23774,0.4531722054380665,-5329.0,-2.0,6914.0,-1583.0,0.0,177.0,0.7400000095367432,0.0,0.0
2025-03-18,134700,134800,132100,132400,37761,-1.3412816691505216,-12785.0,188.0,22184.0,-9587.0,0.0,86.0,0.2300000041723251,0.0,0.0
2025-03-17,137200,137300,134100,134200,35664,-1.82882223847842,-11434.0,-93.0,20536.0,-9009.0,0.0,149.0,0.4199999868869781,0.0,0.0
2025-03-14,136700,138100,134900,136700,26470,0.0,8819.0,61.0,-4293.0,-4587.0,0.0,44.0,0.1700000017881393,0.0,0.0
2025-03-13,136000,139300,134600,136700,95390,1.4094955489614245,54473.0,-103.0,-51003.0,-3367.0,0.0,263.0,0.2800000011920929,0.0,0.0
2025-03-12,129600,137500,129600,134800,75336,4.012345679012346,29751.0,-3197.0,-37898.0,11344.0,0.0,10.0,0.0099999997764825,0.0,0.0
2025-03-11,128300,131000,127300,129600,38972,-0.5372217958557176,-1850.0,0.0,-2290.0,4140.0,0.0,299.0,0.7699999809265137,0.0,0.0
2025-03-10,133000,134000,130100,130300,54851,-2.030075187969925,-18502.0,2894.0,26823.0,-11215.0,0.0,124.0,0.2300000041723251,0.0,0.0
2025-03-07,131400,135500,131400,133000,34965,0.0,9977.0,-402.0,-6298.0,-3277.0,0.0,243.0,0.6899999976158142,0.0,0.0
2025-03-06,133400,136800,132100,133000,82683,0.6051437216338881,-25.0,335.0,-4602.0,4292.0,0.0,8882.0,10.739999771118164,0.0,0.0
2025-03-05,131600,134200,131300,132200,33978,0.532319391634981,-13409.0,-116.0,10772.0,2753.0,0.0,95.0,0.2800000011920929,0.0,0.0
2025-03-04,129100,133000,129000,131500,25718,-0.1518602885345482,-1787.0,3.0,-4779.0,6563.0,0.0,430.0,1.6699999570846558,0.0,0.0
2025-02-28,133300,133900,131500,131700,43065,-2.0817843866171004,-11603.0,-501.0,10201.0,1903.0,0.0,653.0,1.5199999809265137,0.0,0.0
2025-02-27,134800,135400,133800,134500,31400,-0.2225519287833827,-6244.0,20.0,3628.0,2596.0,0.0,391.0,1.25,0.0,0.0
2025-02-26,136800,136900,134200,134800,67826,-1.5339663988312635,-28855.0,315.0,28057.0,483.0,0.0,1125.0,1.659999966621399,0.0,0.0
2025-02-25,138900,138900,136900,136900,37168,-1.5107913669064748,-12003.0,335.0,18739.0,-7071.0,0.0,154.0,0.4099999964237213,0.0,0.0
2025-02-24,137900,139800,136600,139000,33992,0.0719942404607631,-3464.0,36.0,2509.0,919.0,0.0,741.0,2.180000066757202,0.0,0.0
2025-02-21,138100,140500,137400,138900,50687,1.3868613138686132,-580.0,662.0,-6010.0,5928.0,0.0,4.0,0.0099999997764825,0.0,0.0
2025-02-20,140500,141600,136800,137000,85273,-2.3521026372059874,-17130.0,-109.0,33740.0,-16501.0,0.0,131.0,0.1500000059604644,0.0,0.0
2025-02-19,140000,141100,139300,140300,50589,-0.1423487544483986,-5238.0,-144.0,1322.0,4060.0,0.0,271.0,0.5400000214576721,0.0,0.0
2025-02-18,138600,140500,138300,140500,48578,1.1519078473722102,-8383.0,-2037.0,-627.0,11047.0,0.0,18.0,0.0399999991059303,0.0,0.0
