일자,시가,고가,저가,종가,거래량,등락률,기관 합계,기타법인,개인,외국인 합계,전체,공매도,공매도비중,공매도잔고,공매도잔고비중
2025-01-23,5610,5640,5330,5330,189163,-4.480286738351254,9,-106,-27820,27917,0,0.0,0.0,0.0,0.0
2025-01-22,5600,5710,5580,5580,275872,1.2704174228675136,9,-1835,-39898,41724,0,0.0,0.0,0.0,0.0
2025-01-21,5670,6330,5470,5510,3161160,-2.821869488536155,8,1800,48054,-49862,0,0.0,0.0,0.0,0.0
2025-01-20,5730,5810,5620,5670,298821,1.06951871657754,9,-4,11358,-11363,0,0.0,0.0,0.0,0.0
2025-01-17,5520,5700,5430,5610,189668,1.0810810810810811,0,4,907,-911,0,0.0,0.0,0.0,0.0
2025-01-16,5450,5780,5320,5550,490691,2.3985239852398523,0,0,37198,-37198,0,0.0,0.0,0.0,0.0
2025-01-15,5280,5460,5200,5420,227550,2.846299810246679,0,7200,16665,-23865,0,0.0,0.0,0.0,0.0
2025-01-14,5190,5360,5190,5270,97690,1.5414258188824663,0,0,-4367,4367,0,0.0,0.0,0.0,0.0
2025-01-13,5230,5340,5170,5190,92265,-1.5180265654648957,0,0,15886,-15886,0,0.0,0.0,0.0,0.0
2025-01-10,5290,5410,5180,5270,82139,-0.1893939393939394,0,-2000,-1035,3035,0,0.0,0.0,0.0,0.0
2025-01-09,5230,5370,5090,5280,147585,0.1897533206831119,0,-30,-12782,12812,0,0.0,0.0,0.0,0.0
2025-01-08,5350,5380,5140,5270,149038,-1.4953271028037385,0,-77,-34553,34630,0,0.0,0.0,0.0,0.0
2025-01-07,5450,5560,5310,5350,172995,-1.1090573012939002,0,-146,7712,-7566,0,0.0,0.0,0.0,0.0
2025-01-06,5550,5610,5280,5410,231845,-0.1845018450184501,0,710,269,-979,0,0.0,0.0,0.0,0.0
2025-01-03,5600,5780,5250,5420,1119740,0.3703703703703704,0,-3180,-10561,13741,0,0.0,0.0,0.0,0.0
2025-01-02,5050,5590,4960,5400,1698431,13.445378151260504,0,6723,-34023,27300,0,0.0,0.0,0.0,0.0
2024-12-30,4580,4800,4580,4760,54486,1.9271948608137044,0,0,-16337,16337,0,0.0,0.0,0.0,0.0
2024-12-27,4630,4750,4600,4670,71832,-1.372756071805702,0,-12,-20378,20390,0,0.0,0.0,0.0,0.0
2024-12-26,4780,4880,4720,4735,51323,-0.5252100840336135,0,0,-4958,4958,0,0.0,0.0,0.0,0.0
2024-12-24,4715,4815,4600,4760,42956,-0.4184100418410041,0,0,-5591,5591,0,0.0,0.0,0.0,0.0
2024-12-23,4695,4830,4695,4780,53890,2.795698924731183,0,0,-17354,17354,0,0.0,0.0,0.0,0.0
2024-12-20,4795,4795,4425,4650,58121,-3.125,1,-6,-4515,4520,0,0.0,0.0,0.0,0.0
2024-12-19,4770,4930,4690,4800,58728,-1.3360739979445015,0,0,-7477,7477,0,0.0,0.0,0.0,0.0
2024-12-18,4870,4875,4760,4865,40741,-0.1026694045174538,0,-9,2625,-2616,0,0.0,0.0,0.0,0.0
2024-12-17,4790,4910,4745,4870,57920,1.0373443983402488,0,-23,-14307,14330,0,0.0,0.0,0.0,0.0
2024-12-16,4835,4875,4750,4820,48638,0.4166666666666667,0,-8,-10358,10366,0,0.0,0.0,0.0,0.0
